28645	12.1577165742019
48926	12.1577165742019
46090	12.149281020629
38787	12.1478249296937
57385	12.1472561197128
57386	12.1472561197128
96506	12.1349645934299
35908	12.1264135341009
23824	12.1072610649703
32038	12.0993455879361
8989	12.0960098665941
22258	12.0911135465875
6936	12.0909781787344
92618	12.0907056595356
23361	12.0868670286971
1889	12.0838642337756
2780	12.0838642337756
11721	12.0838642337756
13756	12.0838642337756
23643	12.0838642337756
39529	12.0838642337756
56017	12.0838642337756
64972	12.0838642337756
78038	12.0838642337756
80368	12.0838642337756
86527	12.0838642337756
90033	12.0838642337756
94259	12.0838642337756
96185	12.0838642337756
3777	12.0815391498239
46893	12.0815391498239
21741	12.0805593031972
11798	12.0717723971019
22445	12.0717723971019
40319	12.0717723971019
42318	12.0717723971019
42839	12.0717723971019
62099	12.0717723971019
68532	12.0717723971019
88735	12.0717723971019
96322	12.0717723971019
100550	12.0717723971019
102614	12.0717723971019
19128	12.0687368673837
29244	12.0675813475398
56036	12.0675813475398
63985	12.0675813475398
95174	12.0675813475398
75180	12.0650505660597
80311	12.0650505660597
14545	12.0616524733553
69632	12.0386988071435
95512	12.0384978251755
78559	12.033920111033
19579	12.0316680630646
102608	12.0316680630646
90353	12.0171258383081
54674	12.0152754273648
66498	12.0152754273648
86818	12.0152754273648
15813	12.0133371545362
94635	11.9987083016922
73873	11.9935695475084
48447	11.9793621428896
73102	11.976303859462
103378	11.976303859462
63567	11.9694143116885
8930	11.9663787819704
47796	11.9520932559358
58920	11.9512622582635
25770	11.9487641789496
84597	11.9487641789496
91753	11.9455542164479
99824	11.9440219011947
14982	11.9431006609006
31244	11.9431006609006
62603	11.9431006609006
25699	11.9294972910344
30570	11.9231459752425
22518	11.9171083915136
3327	11.9130626006603
27339	11.9080513436473
80313	11.9080513436473
68845	11.9048148319612
42790	11.9000526911571
12480	11.8880209994619
27800	11.8880209994619
51975	11.8880209994619
63218	11.8880209994619
67909	11.8880209994619
70895	11.8880209994619
64281	11.8784598805903
83	11.874332550056
61807	11.874332550056
17059	11.8741867373814
60484	11.869314627956
78510	11.8612625610493
73402	11.8577654243834
88985	11.8574122377304
11638	11.8550630493956
11988	11.8550630493956
20370	11.8550630493956
39574	11.8550630493956
52238	11.8550630493956
84742	11.8550630493956
27554	11.8441486771411
63401	11.8441486771411
93884	11.8441486771411
99568	11.8441486771411
100024	11.8441486771411
25230	11.8407425754872
35111	11.83610189041
66915	11.83610189041
97288	11.83610189041
17577	11.8273741774902
36313	11.8273741774902
16759	11.8212806973889
33100	11.819327390759
67480	11.819327390759
61115	11.8191497649204
95170	11.8034568091774
31495	11.7909907929216
80808	11.7909907929216
93264	11.7909907929216
92584	11.7751842168076
7471	11.7675435247022
99913	11.7586395584048
29124	11.7441466935075
63443	11.7441466935075
43652	11.7421285848992
76260	11.7412958332486
84909	11.7390930551811
4589	11.7386848727467
65678	11.7386848727467
61356	11.737079491223
86643	11.737079491223
9834	11.7311291507826
19705	11.7311291507826
24555	11.7311291507826
10271	11.7275795678349
84692	11.7275795678349
24747	11.7235902411515
94643	11.7235902411515
98039	11.7234627439807
70644	11.7178990020539
56533	11.71456202511
17138	11.7104656839268
32035	11.7104656839268
65035	11.7104656839268
86472	11.7104656839268
101831	11.7104656839268
61962	11.7090646414576
89428	11.7089205192243
25801	11.7063426976583
3421	11.6936911842759
16541	11.6936911842759
28328	11.6936911842759
31126	11.6936911842759
41798	11.6936911842759
68778	11.6936911842759
82795	11.6936911842759
89667	11.6936911842759
16234	11.6925786637748
30298	11.6875845130924
74311	11.6875845130924
79957	11.6798401095477
27627	11.6780242660545
101707	11.67740829804
17136	11.6766981074996
49061	11.6755027013177
63404	11.6727383272283
53661	11.6589907614242
7104	11.6536099655712
93304	11.6423912483161
431	11.6353883423813
19399	11.6353883423813
25910	11.6269943677602
6955	11.625608258429
10774	11.625608258429
19162	11.625608258429
24505	11.625608258429
27286	11.625608258429
42587	11.625608258429
89608	11.625608258429
94668	11.6232831744773
92620	11.620573598426
19448	11.6134568486979
25410	11.6119915111867
30273	11.6119915111867
85660	11.6119915111867
56694	11.6084943745208
62853	11.6084943745208
45051	11.6058965962325
4140	11.6046183815303
24713	11.6033964980087
22652	11.5974492864302
95175	11.5974492864302
8062	11.5949185049502
25244	11.5949185049502
77628	11.5897797507664
83913	11.5897797507664
99456	11.5891239393007
100246	11.5810771525695
43694	11.5731345910053
495	11.561536001955
4015	11.561536001955
4417	11.561536001955
4418	11.561536001955
8056	11.561536001955
8200	11.561536001955
17306	11.561536001955
61824	11.561536001955
77475	11.561536001955
78637	11.561536001955
78669	11.561536001955
98538	11.561536001955
100681	11.561536001955
22665	11.549876092915
28028	11.549876092915
80048	11.5400046120715
27622	11.5199269723568
101705	11.5197141845283
64215	11.5180478841153
24204	11.5151706348809
90994	11.51349823405
27743	11.5085274780562
5767	11.5004806913251
58336	11.5002955523176
10335	11.4965034195827
54099	11.4948391854394
13310	11.4929471955442
11117	11.4917412787786
23203	11.4916243334352
40155	11.4916243334352
40383	11.4916243334352
58393	11.4916243334352
63235	11.4916243334352
80243	11.4916243334352
104129	11.4916243334352
94245	11.4875242019236
39901	11.485988214003
71638	11.4809544028319
62710	11.4754121094284
51147	11.4666470645174
59005	11.4626150360237
76011	11.4626150360237
93912	11.4626150360237
10776	11.4512498965242
83209	11.4466325675763
96014	11.4460479103511
773	11.4377356858526
67767	11.4372306941483
9910	11.4187427137029
85146	11.4151321930417
47216	11.4042004889465
6275	11.4014981139587
63982	11.4014981139587
84907	11.3996508388812
94260	11.3996508388812
31433	11.3981373785744
22630	11.3956057889386
97800	11.3956057889386
7097	11.385485865192
53522	11.384930988286
31296	11.379942476964
82032	11.3748444848419
40563	11.3726155735624
58918	11.3604442639935
77283	11.3428133344979
21409	11.3353776004392
432	11.3352593847424
93242	11.3352593847424
81575	11.3243719584499
3771	11.3221285248078
92758	11.3172333493773
34843	11.3059305613227
39739	11.3059305613227
87000	11.3044058792912
87001	11.3044058792912
82985	11.3022328189902
97377	11.2974114635926
94418	11.2920904645675
40548	11.2866661457804
99926	11.2866661457804
103401	11.2835145557861
77879	11.2754677690549
12051	11.274014632398
42551	11.274014632398
60385	11.274014632398
60549	11.274014632398
68542	11.274014632398
73418	11.274014632398
96052	11.274014632398
58335	11.2673184913569
8742	11.2669340527373
51565	11.2667887940284
1476	11.2619227957243
6273	11.2619227957243
12246	11.2619227957243
31245	11.2619227957243
33956	11.2619227957243
35518	11.2619227957243
45394	11.2619227957243
78548	11.260997089673
30684	11.2589721887569
2519	11.2577317461621
63988	11.2577317461621
67593	11.2533306828711
18223	11.2507528613052
66912	11.24528389614
66914	11.24528389614
96746	11.24528389614
38508	11.245082914172
76617	11.2436891876569
2788	11.2418924515388
73865	11.2362106365487
66222	11.2293285377458
36517	11.2290560185469
44957	11.228155219297
2382	11.2240705096554
67910	11.2225938893064
93244	11.2219377658807
24200	11.2218184616869
44395	11.2218184616869
74758	11.2218184616869
16236	11.2171771280147
7594	11.2157117905035
7597	11.2157117905035
63478	11.2121710131587
83094	11.2121710131587
68076	11.2068431342856
8462	11.2054258259872
34936	11.2051007088788
84913	11.1930088722051
66917	11.1899733424869
97964	11.1872827835988
91510	11.1858654603371
27624	11.1837199461308
59387	11.1770491661548
76601	11.1762343725541
76605	11.1762343725541
5721	11.172043322992
22403	11.172043322992
94524	11.172043322992
53761	11.1708496545012
53762	11.1708496545012
29290	11.169512541512
104182	11.1675083292402
5969	11.1652562812718
68956	11.1629708119648
6559	11.1554761973194
19163	11.1554761973194
74841	11.1491771859589
15303	11.1418594500771
47422	11.1418594500771
51252	11.1418594500771
58292	11.1418594500771
60483	11.1418594500771
63328	11.1418594500771
72607	11.1418594500771
73000	11.1418594500771
94638	11.1418594500771
94646	11.1418594500771
103515	11.1418594500771
28374	11.138914577572
79578	11.1314887048446
85377	11.1258459167196
100074	11.1196476896568
2504	11.112677841898
72886	11.1098129277453
84906	11.1047291409817
96266	11.1028731900059
15812	11.1022485998157
31419	11.0983713322375
6754	11.095344612752
55891	11.0895535299022
63182	11.0895535299022
68780	11.0895535299022
66918	11.0876152570735
86521	11.0876152570735
16442	11.0774616932285
24992	11.0774616932285
65250	11.0732706436664
8464	11.0727940640525
49884	11.0703673438341
33291	11.0645802771651
20925	11.0643371360037
19818	11.0514129596716
80152	11.0462944657202
11615	11.0414559651693
64068	11.034790264159
98196	11.0342990757635
58801	11.0324192811933
27458	11.0292878187505
83254	11.0262522890323
61134	11.0250671824031
96184	11.0176763802509
65961	11.0119811878846
6953	11.0113250644589
59402	10.9924829749141
23213	10.9886512676028
12120	10.981141191544
72887	10.981141191544
100493	10.981141191544
10145	10.970718007685
70653	10.970718007685
63566	10.9689114741014
94837	10.9577825520624
3415	10.9486106525934
93262	10.9459082776056
23452	10.9417455756504
60214	10.9379693878532
38255	10.9289216647036
32673	10.9272298898454
59020	10.9258653865785
17035	10.9192546484888
41981	10.9155828328645
35007	10.915407454032
35494	10.915407454032
60805	10.915407454032
73536	10.915407454032
19559	10.9148016397723
19847	10.9136131426031
36485	10.9136131426031
83405	10.9136131426031
93954	10.9055663558719
16049	10.8954527683739
19398	10.8803581367787
23186	10.8803581367787
52193	10.8803581367787
76052	10.8777349117148
21979	10.8771216250926
28325	10.8771216250926
60548	10.8686982277387
93215	10.8669752745462
68085	10.8656626980206
16884	10.8656173025865
31147	10.8649702153615
80766	10.8649702153615
103514	10.8635048778503
58419	10.8486678835533
18286	10.8331012103434
102149	10.8331012103434
51216	10.8303011165608
5356	10.8268639619631
49899	10.8158912924755
39361	10.8130493686186
100422	10.8111989576753
43683	10.8098216058397
20586	10.8054072533199
50360	10.8048103488267
80320	10.8048103488267
80321	10.8048103488267
63441	10.802141909809
96200	10.802141909809
103409	10.802141909809
63403	10.7939748023315
22446	10.7912283469338
71543	10.7912283469338
90643	10.7912283469338
16823	10.7891243670841
41482	10.7806208001956
99704	10.7757636023088
28229	10.7715923626711
94485	10.7715923626711
32762	10.7602494599095
9929	10.7516864005774
13276	10.7516864005774
14777	10.7516864005774
32676	10.7516864005774
34259	10.7516864005774
46365	10.7516864005774
67481	10.7516864005774
94246	10.7516864005774
67615	10.7499095018935
24069	10.7455797293939
23261	10.7365430454179
40713	10.7365430454179
45455	10.7365430454179
51259	10.7365430454179
59123	10.7365430454179
73359	10.7365430454179
80767	10.7365430454179
83865	10.7365430454179
86715	10.7365430454179
37552	10.7343460602559
84896	10.7332688639615
62201	10.7264870256393
48230	10.7257222865168
60406	10.7164534866389
7484	10.7118121529667
40569	10.7113923940442
35429	10.7087643801228
32675	10.6998863609663
64275	10.6998863609663
66436	10.6998863609663
78670	10.6993804804024
79684	10.6942417262186
68442	10.6842371252429
24874	10.683196638128
80233	10.6827724770582
30702	10.6817747320576
73726	10.681371434589
16835	10.6796995014622
86364	10.6790451248493
5672	10.6736362754802
4141	10.6626135978318
4142	10.6626135978318
16445	10.6622253301393
43882	10.6500892471787
62313	10.649004900631
69472	10.6480076015492
37768	10.639072368871
3602	10.6297639531594
45340	10.6297639531594
57732	10.6297639531594
8167	10.6278860844749
18903	10.6166931291024
9426	10.6078713092165
10850	10.6078713092165
39915	10.6078713092165
68126	10.6072021349481
91742	10.6072021349481
101569	10.6072021349481
49119	10.603321506897
83971	10.6024527508859
91285	10.6000860800336
2343	10.597999828373
96186	10.597999828373
7106	10.5928947966335
75608	10.5928947966335
1506	10.585756187561
2688	10.5824695616452
33432	10.5824695616452
57164	10.5777094008298
65257	10.5777094008298
27272	10.5766060689399
80187	10.5766060689399
41982	10.5750813869084
100492	10.5724863716274
83894	10.5721528176949
96745	10.5641060309637
57469	10.5577547151717
65960	10.5563913515315
75114	10.5468312618084
93407	10.5448426236524
2506	10.5397369124141
100331	10.5397369124141
40038	10.5367341174926
83207	10.5367341174926
99570	10.5361834135274
15990	10.5339693505889
48229	10.5279576182643
38693	10.5255279990615
58504	10.5221828860464
35782	10.5168422640418
74687	10.5168422640418
35567	10.5134361623878
27504	10.5125104563366
33049	10.5092451128257
23455	10.5060680275687
5255	10.5046875951608
11584	10.4973136295618
5810	10.4957309021541
31125	10.4957309021541
94262	10.4957309021541
35285	10.4938520486656
42756	10.4876504909529
43649	10.4872703646927
27287	10.4851773517376
30982	10.4767379300044
49268	10.475776216496
97408	10.475776216496
97409	10.475776216496
92176	10.4733318283505
88288	10.4693375819032
98245	10.4686956368353
37093	10.4636843798223
40502	10.4635464990534
96820	10.462195705248
91441	10.4606815849008
40971	10.4594933302602
40972	10.4594933302602
57020	10.4592118034192
7105	10.4576666387167
86268	10.4576666387167
13750	10.4517372064776
62285	10.4472414037283
83404	10.4434810814935
94652	10.4434810814935
99818	10.4434810814935
5060	10.4416012869233
86520	10.4414867091505
11021	10.4385657572052
36765	10.4377063682103
9977	10.429173743179
99428	10.4261046129523
49317	10.4248974353508
61857	10.423580045785
10777	10.4235566896556
38256	10.4235566896556
60381	10.4215317887395
67591	10.4184394802951
67022	10.4156249775378
39067	10.4154489343206
60633	10.4120523671495
313	10.406989563983
44244	10.4027077817576
62146	10.4023214117811
17061	10.4018367621628
11639	10.3933728167407
11955	10.3933728167407
15302	10.3933728167407
94261	10.3933728167407
93509	10.3856347755211
16131	10.3832418156421
65193	10.3831592708274
82035	10.3831592708274
84466	10.3831592708274
88637	10.3831102083538
85089	10.3789682212653
64282	10.3740142373245
93400	10.368871965608
92759	10.3622029681903
1475	10.3621937216144
6952	10.3621937216144
42943	10.3621937216144
79577	10.3621937216144
89605	10.3621937216144
84738	10.3610000531235
945	10.3577926583234
75268	10.3577926583234
4792	10.3531212105872
25911	10.350085680869
2777	10.3493916944002
53194	10.3440052386562
70655	10.3430549367901
46367	10.3415097720876
6258	10.3376634114969
6262	10.3376634114969
60369	10.335012643621
68530	10.3333111812181
11987	10.3320098486995
25660	10.3320098486995
30490	10.3320098486995
37214	10.3320098486995
44911	10.3320098486995
63442	10.3320098486995
66384	10.3320098486995
97967	10.3320098486995
98806	10.3320098486995
98814	10.3320098486995
98815	10.3320098486995
103410	10.3320098486995
56068	10.328975059892
84903	10.3244892407894
19558	10.3239836455023
73404	10.3210962858243
70174	10.3157140813885
9459	10.3156907252592
11418	10.3102821214474
47186	10.3036066402831
11214	10.2990760030164
43997	10.2895758020157
60976	10.2895212303151
27575	10.2797039285245
68188	10.2797039285245
83604	10.2797039285245
97975	10.2797039285245
11288	10.2678969127893
48209	10.2676120918508
63217	10.2661200914131
40039	10.2630959251803
64770	10.2630959251803
777	10.2615476316158
69040	10.2579980486681
80762	10.2563372562429
2823	10.2522919764033
44603	10.2522919764033
53663	10.2522919764033
86140	10.2522919764033
82580	10.2476574061928
15654	10.2463214255294
31669	10.2463214255294
65680	10.2463214255294
72505	10.2463214255294
23351	10.2451277570385
75341	10.238635031609
31333	10.2342295888557
44365	10.2342295888557
74866	10.2342295888557
72154	10.2300385392936
73586	10.2300385392936
40874	10.229759805782
91513	10.2255035455418
98199	10.2255035455418
64713	10.2241096651091
84791	10.2234552884962
39456	10.2225696798157
